label,youtube_id,time_start,time_end,split
flint knapping,liOO-hH_8fw,244,254,train
flint knapping,1nvpoaYuTDg,11,21,train
flint knapping,NMt7IGUGPIg,1274,1284,train
flint knapping,NAcG3elLvJ8,430,440,train
flint knapping,96ZYPxDsS-M,220,230,train
flint knapping,SYzTYC_cA48,8,18,train
flint knapping,h4Ppvb-I6sA,463,473,train
flint knapping,LT2FywdOs5Q,517,527,train
flint knapping,imk0Zv2KYWw,104,114,train
flint knapping,dhqrvvkO3BQ,2994,3004,train
flint knapping,DoF74-EJewo,62,72,train
flint knapping,l0yYfUuovOI,545,555,train
flint knapping,XkKPGs8xXEI,270,280,train
flint knapping,3tjk-XPGwWk,426,436,train
flint knapping,fqIf6JsBZ_0,62,72,train
flint knapping,DSuC4d9kgpc,54,64,train
flint knapping,01cSOHZhTMQ,58,68,train
flint knapping,bCaQ4Vcj4Jo,21,31,train
flint knapping,0k6EimLtnbE,142,152,train
flint knapping,QOInQwMx9Ng,177,187,train
flint knapping,c0B9kyLuJEM,1456,1466,train
flint knapping,o0hAiSVfqIE,335,345,train
flint knapping,x1OwVYH6fe0,1444,1454,train
flint knapping,mZ0vMonlTDk,23,33,train
flint knapping,lE2caiN9VNs,119,129,train
flint knapping,XLn7as9gQgc,16,26,train
flint knapping,x9Kf8p04e84,394,404,train
flint knapping,fnAVsE802Sg,262,272,train
flint knapping,Zb-YdJ7IhjM,189,199,train
flint knapping,PdMLahWbpgM,360,370,train
flint knapping,fNSzLb0ZZVI,1083,1093,train
flint knapping,DRph20_3QKk,522,532,train
flint knapping,Eg7tvkMXV8Q,303,313,train
flint knapping,bfojb1JaOjg,349,359,train
flint knapping,7J0Wvn0KMew,0,10,train
flint knapping,DQdXV_HylBQ,61,71,train
flint knapping,hTS1uHsseRY,5,15,train
flint knapping,ZZgmBAe_rp8,64,74,train
flint knapping,UK6aktaW-X8,127,137,train
flint knapping,KxGau69DMW8,121,131,train
flint knapping,f6qUeN1_R8Y,63,73,train
flint knapping,G1mXybSeEww,229,239,train
flint knapping,0wjsaaBIsfA,586,596,train
flint knapping,DouNPLMlY6Q,24,34,train
flint knapping,PufTM4eeB9M,82,92,train
flint knapping,FCqrCAVz0y8,80,90,train
flint knapping,fmOGTKt0HYs,44,54,train
flint knapping,hwvCtiXKKX4,304,314,train
flint knapping,N6RU4gWyCMA,147,157,train
flint knapping,eCmUsf8w0t0,171,181,train
flint knapping,pjVWGdcknbY,228,238,train
flint knapping,Vq3bpBy-xGU,36,46,train
flint knapping,6wYE3UtqS74,23,33,train
flint knapping,FuU0oxFlqUk,149,159,train
flint knapping,Q-EPqWdkdw4,177,187,train
flint knapping,a20hVlJYbrA,59,69,train
flint knapping,pjEbJzoOK14,116,126,train
flint knapping,-GshLDcR_WE,24,34,train
flint knapping,w86ZLg5brQM,162,172,train
flint knapping,ClvO93LNuME,223,233,train
flint knapping,O3NXrQ6aPNM,1136,1146,train
flint knapping,i7owN2l59z0,867,877,train
flint knapping,MTwmEpC0ALw,127,137,train
flint knapping,mN_EFuAZ44Q,72,82,train
flint knapping,u8LP8P6jANo,53,63,train
flint knapping,pthLBENdLpg,73,83,train
flint knapping,4YraZjptnpk,0,10,train
flint knapping,ZhCh6uQjpFc,276,286,train
flint knapping,fW2b5OgQEus,198,208,train
flint knapping,InkPwYf6Kds,0,10,train
flint knapping,AAOXKCr3-X8,923,933,train
flint knapping,hYmUptCi8bQ,40,50,train
flint knapping,r1dVN4nG1Iw,566,576,train
flint knapping,1jFl6d14hM8,190,200,train
flint knapping,wmQbLYmdSKA,206,216,train
flint knapping,82wFcq4cH3A,253,263,train
flint knapping,62aLijHUzU0,61,71,train
flint knapping,z4YfBWZFLGc,66,76,train
flint knapping,2oinWCD8jTE,270,280,train
flint knapping,8diiuftblmM,229,239,train
flint knapping,CmeiK-YyMic,76,86,train
flint knapping,Wsv3aPULsUg,655,665,train
flint knapping,rr147lasCzM,337,347,train
flint knapping,KuJj6hO0srE,201,211,train
flint knapping,byKXPn1BDzI,1993,2003,train
flint knapping,AXWDbL1xC98,88,98,train
flint knapping,4KMSKEd1cqk,377,387,train
flint knapping,rwxG_OAi59A,348,358,train
flint knapping,jQ0-2BU8ln8,706,716,train
flint knapping,DIoz8xQmk18,5,15,train
flint knapping,IbqXgGebj0o,189,199,train
flint knapping,3g2dXTp9UYU,275,285,train
flint knapping,V08ylYw4sEY,8,18,train
flint knapping,yp3l_9nM4Wg,471,481,train
flint knapping,pirCyZM2z-I,45,55,train
flint knapping,61YbGSOPw-c,52,62,train
flint knapping,FDquc6-dZQQ,737,747,train
flint knapping,0_UUDQngleY,286,296,train
flint knapping,PBMFJbWQOpA,57,67,train
flint knapping,_VUjf0YRJcI,191,201,train
flint knapping,H5_Imud-i0A,282,292,train
flint knapping,B-B_DI83zp4,1207,1217,train
flint knapping,W3n2fRMgPxc,15,25,train
flint knapping,PInYHAO5rxY,637,647,train
flint knapping,grYoISm3rcs,1613,1623,train
flint knapping,pIMRmlxhBu8,173,183,train
flint knapping,MTnjrRdYQlo,1426,1436,train
flint knapping,WYGFugm6Mw0,179,189,train
flint knapping,eu4icBLa8_Q,267,277,train
flint knapping,UvJ8Zvt91cQ,77,87,train
flint knapping,ITA6JmbTFlM,115,125,train
flint knapping,_0AeZZ7s6tM,129,139,train
flint knapping,YkOJE3cBUqQ,85,95,train
flint knapping,p0C1Ek2skoo,194,204,train
flint knapping,jEJrn7qb-lw,49,59,train
flint knapping,pLr7dCisCU0,506,516,train
flint knapping,qJl4dGtN5Hg,652,662,train
flint knapping,sYA4GbYY6TA,30,40,train
flint knapping,RDfQnhpHVIQ,609,619,train
flint knapping,s_C9x5c7zdA,247,257,train
flint knapping,KUh35jv0MFk,5,15,train
flint knapping,X5reKAZ-BwU,0,10,train
flint knapping,9qZ67q1n8tU,22,32,train
flint knapping,XeJBnXzK1iU,213,223,train
flint knapping,wvCBXDdE5RI,900,910,train
flint knapping,Mj12ptk1vGg,136,146,train
flint knapping,xxFnvUnXmaI,23,33,train
flint knapping,r0nkjeMaNTY,124,134,train
flint knapping,1VsNMQyV0qo,41,51,train
flint knapping,AsaPYGa8e2I,85,95,train
flint knapping,rtT8vByyM8A,121,131,train
flint knapping,fLnQTOjO-Zc,40,50,train
flint knapping,fxSvwo7oJrQ,334,344,train
flint knapping,Jx5YlSvFPPc,262,272,train
flint knapping,Wv1d1NBLsTk,15,25,train
flint knapping,-Uc-1p515_o,54,64,train
flint knapping,ZbdaU4dO6us,16,26,train
flint knapping,ReXGBNdNOM4,52,62,train
flint knapping,NSgt3zLUHbI,120,130,train
flint knapping,_SsxxP4Kfsw,1859,1869,train
flint knapping,z5dxvcyMRyk,328,338,train
flint knapping,ZkSvw4X-IrI,19,29,train
flint knapping,Insnqspym0E,2239,2249,train
flint knapping,cvCvU7OHlAs,45,55,train
flint knapping,H96fUDsQPCw,1250,1260,train
flint knapping,A9fMnlxpDDI,105,115,train
flint knapping,92kj85OqboM,989,999,train
flint knapping,UfKnhnMOtl8,46,56,train
flint knapping,YuI2HsYC390,204,214,train
flint knapping,iChzvzeOzsE,55,65,train
flint knapping,ymP7dLtZnWU,61,71,train
flint knapping,6nJ1eBuNVJo,1712,1722,train
flint knapping,0r769oX7gBM,514,524,train
flint knapping,qfzq60Fb-BY,245,255,train
flint knapping,lb6mctqMeQU,24,34,train
flint knapping,3xJKxvFT8Qg,22,32,train
flint knapping,9g4pIbPrII8,316,326,train
flint knapping,73YZ5f8z-Ek,31,41,train
flint knapping,ThlpfFcLI9s,3,13,train
flint knapping,kaUmNs3N3iw,56,66,train
flint knapping,Qlh1cEDgmvE,76,86,train
flint knapping,hSSUbR6O5nM,12,22,train
flint knapping,3-6G4dHROKY,119,129,train
flint knapping,IsRynmC9I_s,176,186,train
flint knapping,QfY1pwwIGso,62,72,train
flint knapping,opWTXEWIZBU,218,228,train
flint knapping,t5fE_PdC8h8,434,444,train
flint knapping,h57PMt1ciDc,50,60,train
flint knapping,YEd9yghZ7eU,392,402,train
flint knapping,4Qi4qKjJzbI,171,181,train
flint knapping,MlEeC8a292Y,531,541,train
flint knapping,nWrFvTwtu-8,0,10,train
flint knapping,1wOr54uLm1Y,526,536,train
flint knapping,hnZNq06Ommc,478,488,train
flint knapping,xj4QEtZA7jw,263,273,train
flint knapping,69MyEUjG9VQ,72,82,train
flint knapping,BMN6zY1X_BY,429,439,train
flint knapping,DJIuUgERhmg,45,55,train
flint knapping,NVgLtmPE4vM,96,106,train
flint knapping,vGUqAvb-yyM,108,118,train
flint knapping,qwxsGFCWmDo,235,245,train
flint knapping,sezNs8rrw40,8,18,train
flint knapping,PwYXB_6Ua1E,1184,1194,train
flint knapping,vV1QwDP5-3c,176,186,train
flint knapping,Yif8zWADL1I,567,577,train
flint knapping,nbSP8fNJsy4,665,675,train
flint knapping,IswIkt0fhYk,474,484,train
flint knapping,XSPqPEljwvA,51,61,train
flint knapping,VIWJ2Mww8PQ,1299,1309,train
flint knapping,QGT1sU0_NL0,78,88,train
flint knapping,sbNs-fDxqR8,478,488,train
flint knapping,QiQpvsXf1pw,1349,1359,train
flint knapping,uC8bjUZI684,35,45,train
flint knapping,3Ki51m_JES0,11,21,train
flint knapping,FceAJXrChp4,586,596,train
flint knapping,Eyp1LNaKz9A,56,66,train
flint knapping,i9ICft3FyM0,82,92,train
flint knapping,5h1o5_--NCo,23,33,train
flint knapping,2WeRhf1yL-c,142,152,train
flint knapping,KRK96yfziD4,18,28,train
flint knapping,Zt6zb1AlEW4,141,151,train
flint knapping,vF-3Gzw2rnI,7,17,train
flint knapping,fJADLcZLatE,17,27,train
flint knapping,3ixcHPddTjA,130,140,train
flint knapping,QVPQtavdsNQ,40,50,train
flint knapping,o_SZWmvj8dg,388,398,train
flint knapping,bg3REUOzLb8,127,137,train
flint knapping,rTPWhj6uOog,364,374,train
flint knapping,V37RooZS_K0,0,10,train
flint knapping,fxL3iAsbADw,986,996,train
flint knapping,pi2T-2Q74tc,323,333,train
flint knapping,beVS_PMpEq0,20,30,train
flint knapping,SBANW0acsis,824,834,train
flint knapping,8M5UECsMpqY,184,194,train
flint knapping,jprpEFCaouk,21,31,train
flint knapping,OcduWLAfyeQ,583,593,train
flint knapping,yFOufY9b_os,718,728,train
flint knapping,7nJKqNjXDkU,249,259,train
flint knapping,Nf_Xjew9fJA,20,30,train
flint knapping,MrPizQB01ys,354,364,train
flint knapping,zTLG4M4w3T4,381,391,train
flint knapping,btbPh0rw4bk,312,322,train
flint knapping,u258AXweYhs,59,69,train
flint knapping,asifZng7VTY,12,22,train
flint knapping,3JFNHvxXkhk,216,226,train
flint knapping,fuaYTLlwnws,1265,1275,train
flint knapping,H2U7JplDcnM,558,568,train
flint knapping,YBV1xmxhvdM,0,10,train
flint knapping,65sQ0lZAS_c,360,370,train
flint knapping,yfrzjntUbBI,276,286,train
flint knapping,lOJ2u2LifEk,810,820,train
flint knapping,XR_oaUOeGrw,187,197,train
flint knapping,vMVJCNiv4uQ,338,348,train
flint knapping,5du-Rh0CkSg,139,149,train
flint knapping,0CEtnIBf8os,215,225,train
flint knapping,XHY25n7vVtQ,578,588,train
flint knapping,_MpW2mqJoqo,143,153,train
flint knapping,8_9VhAV2pIc,897,907,train
flint knapping,6BEWYzyz1qY,126,136,train
flint knapping,kWvDdf8cths,651,661,train
flint knapping,j0C6YlPBNLE,54,64,train
flint knapping,9PtuOGXxOVM,161,171,train
flint knapping,vsePuhWh2yE,75,85,train
flint knapping,9Oobsro9PfU,883,893,train
flint knapping,849OE_9fTg0,56,66,train
flint knapping,e4phxDwv9nM,60,70,train
flint knapping,rdVe_s5sMnY,797,807,train
flint knapping,04sEoohylFA,269,279,train
flint knapping,xcQrycf2kWo,188,198,train
flint knapping,WHjsrhhV1nU,12,22,train
flint knapping,nv0kQAN1MoM,587,597,train
flint knapping,EoI7m6NFzW4,186,196,train
flint knapping,GdkqNXWluiw,109,119,train
flint knapping,X1PKnJHk6DI,178,188,train
flint knapping,yM6gZ3ByeNk,64,74,train
flint knapping,OB7LgaSio6U,154,164,train
flint knapping,SZ1Oja0yfwA,1077,1087,train
flint knapping,c7TcetldfO0,221,231,train
flint knapping,7pRansOg98E,1114,1124,train
flint knapping,Vwy2rYBjumg,464,474,train
flint knapping,NpMFIYNbf4s,29,39,train
flint knapping,3AzUfpBFcNg,459,469,train
flint knapping,IMTxyFD9wrY,80,90,train
flint knapping,UAL8h_joL2M,97,107,train
flint knapping,r43ULiPBAYU,872,882,train
flint knapping,hoDN_RlOzqI,64,74,train
flint knapping,Mn6rYLXWUVE,23,33,train
flint knapping,qkF9WX_n3eY,657,667,train
flint knapping,wt7SU6R2h7w,0,10,train
flint knapping,UxDwacTslhU,118,128,train
flint knapping,SMDBRWtgfo0,321,331,train
flint knapping,eT_srN0RULM,99,109,train
flint knapping,ryMJ3c1gHuw,119,129,train
flint knapping,b4xMSyUv0XY,236,246,train
flint knapping,19_VppIM-Sw,76,86,train
flint knapping,B2wXbB9JXRg,427,437,train
flint knapping,Zf4hIEz4pSQ,33,43,train
flint knapping,q43MCFTbRuQ,85,95,train
flint knapping,CbjBuc_Wyp4,180,190,train
flint knapping,YpDnXG4R8jo,322,332,train
flint knapping,jkZOIE_tnpE,111,121,train
flint knapping,OIVLV8ecCXU,115,125,train
flint knapping,U6eu_zzb4ek,24,34,train
flint knapping,faAJQ8k-t0A,514,524,train
flint knapping,gzSoECPwRQ0,113,123,train
flint knapping,IoLA7Wae4lk,453,463,train
flint knapping,S6i7Vqym5oE,99,109,train
flint knapping,meT9VM1AmaI,792,802,train
flint knapping,BQDRavKzm0U,34,44,train
flint knapping,jZab3qYeRkw,948,958,train
flint knapping,tRIY6KD6rIQ,244,254,train
flint knapping,jf9Z51LRYyM,0,10,train
flint knapping,M8qbk9ynHHs,18,28,train
flint knapping,PQd4Brwc1gI,796,806,train
flint knapping,N9Ngm0sx72M,222,232,train
flint knapping,Uql4_m2Xak4,272,282,train
flint knapping,y90a3cROUBE,44,54,train
flint knapping,_rfKxC2nBmU,235,245,train
flint knapping,UcBSezSiZXw,183,193,train
flint knapping,cCS_vNNKlq8,202,212,train
flint knapping,Z35eDyuzyUA,326,336,train
flint knapping,5JX5y0tbWvE,1336,1346,train
flint knapping,b-7bbCVK03E,55,65,train
flint knapping,b_gh3XGsc9s,75,85,train
flint knapping,Bd5IhDugptQ,459,469,train
flint knapping,GAXbu2Jy0DE,14,24,train
flint knapping,CspfKUN1uQk,6,16,train
flint knapping,oXWCAgkUvSM,84,94,train
flint knapping,QMo3RHrJWt0,250,260,train
flint knapping,eXc0cI3SShU,71,81,train
flint knapping,x78Z1UDLgk0,375,385,train
flint knapping,tpnCfzHX4hw,500,510,train
flint knapping,CJuyA4MLTcc,145,155,train
flint knapping,9i-qjFW6-bE,95,105,train
flint knapping,v2iqt8z1Xa4,92,102,train
flint knapping,ou83OHPJwF8,61,71,train
flint knapping,L3DolM_jSLw,892,902,train
flint knapping,amnd8vMBOi4,26,36,train
flint knapping,ZlORIYsvUUI,1306,1316,train
flint knapping,zdioYR9lhXM,154,164,train
flint knapping,ly3NaIA5dV8,48,58,train
flint knapping,-p_j8AuGnNs,271,281,train
flint knapping,Urg5xDsrQS4,324,334,train
flint knapping,mGTYWbt98Cg,242,252,train
flint knapping,rR_4epyRbR4,43,53,train
flint knapping,J9NN5ps4ULY,602,612,train
flint knapping,etVEGYBwOL8,393,403,train
flint knapping,VU_63hf4oog,356,366,train
flint knapping,LqLidyRibxo,46,56,train
flint knapping,wLPYcoVfP-k,51,61,train
flint knapping,m1LO23HVLLU,567,577,train
flint knapping,kBwK6O3dbj4,100,110,train
flint knapping,Czd0qzWbBS8,154,164,train
flint knapping,yXjTm1mqfSQ,22,32,train
flint knapping,bTaTC4igHdM,337,347,train
flint knapping,djWf6J00yoo,247,257,train
flint knapping,qD0HF1oobOA,10,20,train
flint knapping,NW32vIOLKPw,467,477,train
flint knapping,6j4sq4zanxQ,260,270,train
flint knapping,lvGAT7cXnyg,123,133,train
flint knapping,fqyk4Ch8JEM,196,206,train
flint knapping,kOtLD_CE1eA,250,260,train
flint knapping,qnBpT0R5OWc,5,15,train
flint knapping,dVg0iHNOBJA,15,25,train
flint knapping,EvM7UKG6bJc,0,10,train
flint knapping,A9fnWEboyZE,39,49,train
flint knapping,ZD1jZyPG9eQ,294,304,train
flint knapping,NIWa02sFpTg,94,104,train
flint knapping,Wm62pznUMjY,193,203,train
flint knapping,FTd5dQ83g9U,104,114,train
flint knapping,72qOBayMunw,64,74,train
flint knapping,wmdKZ2qOPp0,161,171,train
flint knapping,T5IEsAVPKUw,804,814,train
flint knapping,KOA6IQzcFX8,46,56,train
flint knapping,capGa8Mr-mU,334,344,train
flint knapping,Lv-OTnsLea8,59,69,train
flint knapping,vRTkGWOpoJ8,572,582,train
flint knapping,_H571Ep_M1U,3,13,train
flint knapping,m9ogJ9AZPW4,686,696,train
flint knapping,JUfCL2shn90,950,960,train
flint knapping,DT6UOgMky9g,35,45,train
flint knapping,hupElMpnycs,6,16,train
flint knapping,QHLc-uCMbrc,50,60,train
flint knapping,qzra5pdG0Ik,1878,1888,train
flint knapping,mycHt8d2dK0,52,62,train
flint knapping,lN4wC4jWW50,509,519,train
flint knapping,Da1bXs7ZE4g,255,265,train
flint knapping,AJk1qfRczLI,823,833,train
flint knapping,8tYGEO4zu4Q,17,27,train
flint knapping,vM9ioUl2FU8,162,172,train
flint knapping,A2BRBx2e2_w,237,247,train
flint knapping,TGpi7kjdXIs,546,556,train
flint knapping,PQCpBwfO2CI,102,112,train
flint knapping,N4rvr7offFQ,472,482,train
flint knapping,nfQBsP8J_gU,163,173,train
flint knapping,0dlkhOIalc0,39,49,train
flint knapping,MRI5Tqq8mno,146,156,train
flint knapping,AetDL6GtVfI,54,64,train
flint knapping,ZHSS_dYL1nE,151,161,train
flint knapping,KfA2WjhYvN0,122,132,train
flint knapping,YZDhOUgkUxg,248,258,train
flint knapping,uAERJnfcdJ4,360,370,train
flint knapping,A57AiaqFNGY,47,57,train
flint knapping,r1OeS20OcSY,286,296,train
flint knapping,5UqaRNVyxX4,38,48,train
flint knapping,4Bz1gYUQQTM,339,349,train
flint knapping,TQyT9wAqR0M,206,216,train
flint knapping,R-bU0WIC0hc,46,56,train
flint knapping,iuPy4UqsnSs,71,81,train
flint knapping,edyVbOg_cmE,214,224,train
flint knapping,mLhCJoJV1rM,16,26,train
flint knapping,xbdV0vGejzo,700,710,train
flint knapping,CyY1xmvz2pA,578,588,train
flint knapping,KZNW6OX-FCI,568,578,train
flint knapping,3h9PQAWmPvk,33,43,train
flint knapping,Eos8DHK5bS8,213,223,train
flint knapping,_JHDPZlRQLY,0,10,train
flint knapping,Ex6NPo3Gapk,149,159,train
flint knapping,CuVWSfd7jLU,71,81,train
flint knapping,oojiTUrVieY,35,45,train
flint knapping,j061RXGOfwk,249,259,train
flint knapping,IuYwnH8eVZw,508,518,train
flint knapping,vKQgmqXyzPc,41,51,train
flint knapping,xlzHgLlsiGw,105,115,train
flint knapping,sNoTrZSWXUM,3,13,train
flint knapping,tL7UBRfUTMs,304,314,train
flint knapping,MQcoAEaeq00,151,161,train
flint knapping,qmQ9uotOGJw,157,167,train
flint knapping,di46pa0nQBI,16,26,train
flint knapping,XItb_4mQkaY,44,54,train
flint knapping,i_xTCuIwQIc,237,247,train
flint knapping,SI-1RJviVH8,248,258,train
flint knapping,yadNKwS1hBw,0,10,train
flint knapping,1LQjjIwDTQ8,7,17,train
flint knapping,hbIsYCSPB4g,18,28,train
flint knapping,-f3YQQYCpBM,240,250,train
flint knapping,i9o-07Zq06o,871,881,train
flint knapping,0WApUqZYMAg,383,393,train
flint knapping,G-2EpRVlc48,45,55,train
flint knapping,XHpGNzc3QXI,720,730,train
flint knapping,mFrO2pxf2ZY,537,547,train
flint knapping,ITec4rAkSck,211,221,train
flint knapping,xHgVHnpO3Wc,998,1008,train
flint knapping,78lQjK57mEU,214,224,train
flint knapping,kYJxN8aIuD4,0,10,train
flint knapping,h12YPY_83mo,76,86,train
flint knapping,CH1Gcb2nWTk,104,114,train
flint knapping,EOJrXXyfmmg,237,247,train
flint knapping,GLxhe4OQL4E,15,25,train
flint knapping,xsr4wBmXeKo,154,164,train
flint knapping,VOMEA6b3H7Y,132,142,train
flint knapping,FihMuElO0-0,127,137,train
flint knapping,JfBVt_kmqqY,37,47,train
flint knapping,MruVBkLvGVI,207,217,train
flint knapping,s4KbQTqOXFs,0,10,train
flint knapping,wPilEDDylrU,1737,1747,train
flint knapping,AP6yWJx0de0,102,112,train
flint knapping,RN7dVXX0Hpc,319,329,train
flint knapping,3NEWjR8ulGM,24,34,train
flint knapping,utXptLBBWoI,554,564,train
flint knapping,LbhlQRGVmNU,314,324,train
flint knapping,8DVYHbQFzpk,128,138,train
flint knapping,dtVwg97A7vg,284,294,train
flint knapping,_qwAdINjRjk,1225,1235,train
flint knapping,mRsy1mM1S9o,76,86,train
flipping pancake,0fvWJWK4ED4,0,10,train
flipping pancake,RaULlILReZg,1,11,train
flipping pancake,3ERHEciSgjM,0,10,train
flipping pancake,3fRgEocMW7Y,0,10,train
flipping pancake,pJciO-mlzvo,20,30,train
flipping pancake,7L7H_EPBxJ4,2,12,train
flipping pancake,1_DSqGK1uR0,38,48,train
flipping pancake,iT2yDHkKdaQ,2,12,train
flipping pancake,oRV4kyQbcjo,0,10,train
flipping pancake,9kfP9_bwNqc,1,11,train
flipping pancake,h3nvrbo94dQ,2,12,train
flipping pancake,SgpHsGDj_IA,46,56,train
flipping pancake,cSxwVc8xNSk,4,14,train
flipping pancake,zpnU8zVz8Mw,35,45,train
flipping pancake,bH2e9td18Sc,1,11,train
flipping pancake,Y9A9aAKkKh0,3,13,train
flipping pancake,U3zBJlXuQ5I,0,10,train
flipping pancake,J3ksiJPC05s,0,10,train
flipping pancake,PDCXJyLeXHw,4,14,train
flipping pancake,tnpB98RZRUk,2,12,train
flipping pancake,z2krxdQm69s,25,35,train
flipping pancake,n8UhuuEQMOQ,0,10,train
flipping pancake,jdP8pWPE31g,7,17,train
flipping pancake,UM1rqJDC134,0,10,train
flipping pancake,eJXJzayO4_8,0,10,train
flipping pancake,BlilAc32WKM,531,541,train
flipping pancake,wOAoq0UCiJw,0,10,train
flipping pancake,Ja8WvNNaINE,17,27,train
flipping pancake,x5VRarWpu9k,10,20,train
flipping pancake,A6pGPylKggY,46,56,train
flipping pancake,VL8qAM6UcOY,1,11,train
flipping pancake,A_yAfT9GQ9I,8,18,train
flipping pancake,5pcRvavzzug,0,10,train
flipping pancake,-G_tUQBuhpo,0,10,train
flipping pancake,4pKRzco94y0,34,44,train
flipping pancake,_kWxjajAxKU,175,185,train
flipping pancake,X1Seq1fepuA,0,10,train
flipping pancake,73Ii7J6xEcM,0,10,train
flipping pancake,oLfi5IHQp4o,0,10,train
flipping pancake,XCa6He_9eVs,5,15,train
flipping pancake,83wjHM0oj80,27,37,train
flipping pancake,bjvrtkXisHc,0,10,train
flipping pancake,V7K9mDAn6Ig,23,33,train
flipping pancake,lghdaoRiCTw,1,11,train
flipping pancake,3YbxPmjj0-E,3,13,train
flipping pancake,NFVSW1gRsrA,0,10,train
flipping pancake,Aa2kNrACi-c,3,13,train
flipping pancake,OAECogWDWog,115,125,train
flipping pancake,9G8yOGYyiR0,2,12,train
flipping pancake,zCzMaMixm0M,1,11,train
flipping pancake,p6idffHLtXQ,5,15,train
flipping pancake,B-HzHxdgAVM,0,10,train
flipping pancake,rHaU0AqOdGw,0,10,train
flipping pancake,vr-0uQv_etE,20,30,train
flipping pancake,vd-jFaQYd1o,0,10,train
flipping pancake,YMjPb_6fZ6s,12,22,train
flipping pancake,GrxQaFnWPVI,53,63,train
flipping pancake,nFwUYDaOCYI,2,12,train
flipping pancake,pyGc1ecIFSY,0,10,train
flipping pancake,e2cOxd9Bytk,44,54,train
flipping pancake,TDmLIRFnXQY,11,21,train
flipping pancake,EE2Fz3sDMvc,2,12,train
flipping pancake,05m-gALSFYM,0,10,train
flipping pancake,nLmtLTL_mo8,4,14,train
flipping pancake,b3JVKNF3EBE,1,11,train
flipping pancake,4XvAda9r2NE,4,14,train
flipping pancake,lRk2VSsXDUk,4,14,train
flipping pancake,UA9yw_mQjWM,0,10,train
flipping pancake,DMzaZVAuO5g,13,23,train
flipping pancake,ZbPveWhEZvE,3,13,train
flipping pancake,ngVQBf-nvy0,1,11,train
flipping pancake,FP9xMSYjxoA,2,12,train
flipping pancake,fbxm9TDLv8o,3,13,train
flipping pancake,uEfAqgN3JFc,0,10,train
flipping pancake,R9tUC369drI,16,26,train
flipping pancake,h3DVmt4RuCQ,2,12,train
flipping pancake,64u8CKoBZ-g,15,25,train
flipping pancake,eEwH14Yu5Bk,8,18,train
flipping pancake,mdv_LhzRHms,2,12,train
flipping pancake,LjmdvEwygps,61,71,train
flipping pancake,BZa6vlpAlVw,1,11,train
flipping pancake,UulEUkXUIpQ,29,39,train
flipping pancake,oBHtkjQnZeA,6,16,train
flipping pancake,hU7YH0T3BGQ,11,21,train
flipping pancake,e7BIVsr2Vpw,37,47,train
flipping pancake,0u7miOlsb04,6,16,train
flipping pancake,L7c3vDi7FgE,0,10,train
flipping pancake,Ece6ONHY9rA,7,17,train
flipping pancake,65toKJ8z23s,15,25,train
flipping pancake,OesVOA60Uh8,3,13,train
flipping pancake,PFa1Hj6Hnks,0,10,train
flipping pancake,p4PwHYzUxMU,3,13,train
flipping pancake,oQsyIGfFXLc,1,11,train
flipping pancake,sOWCNs-Z5KM,20,30,train
flipping pancake,ogttU0de-Kw,0,10,train
flipping pancake,a3vdwKvUOa4,0,10,train
flipping pancake,1b30W2nL9qI,4,14,train
flipping pancake,U154xOogpds,2,12,train
flipping pancake,GjkkvnkNeVg,1,11,train
flipping pancake,8mdIQiPyq84,0,10,train
flipping pancake,b2tg5IHqDsI,7,17,train
flipping pancake,oUWxkgQJAQo,1,11,train
flipping pancake,JQx4-_Vpv4k,3,13,train
flipping pancake,n3QkLVUh8Z4,0,10,train
flipping pancake,GFNImjWW2XA,0,10,train
flipping pancake,fiDWAHvr0sg,3,13,train
flipping pancake,q-t0LDuR1sE,11,21,train
flipping pancake,J5lLpjcAKsM,0,10,train
flipping pancake,I61qAG207mk,0,10,train
flipping pancake,CkTY1QBiS_I,0,10,train
flipping pancake,Usm61_5kZTQ,0,10,train
flipping pancake,yICKCyxXkzg,52,62,train
flipping pancake,Hq2lbRsYJqU,2,12,train
flipping pancake,d_0Z4z6Ea2g,2,12,train
flipping pancake,I8Z3d8IBDyI,5,15,train
flipping pancake,YbK3ucFoMhE,0,10,train
flipping pancake,2AIPTsVvBpE,2,12,train
flipping pancake,b3Ek854ITlE,6,16,train
flipping pancake,_KIWfGAzDr8,4,14,train
flipping pancake,XkPfLOUNyeM,0,10,train
flipping pancake,_2oahhrutx4,0,10,train
flipping pancake,9mGzszIpz0Q,0,10,train
flipping pancake,xEYezlRz6PI,19,29,train
flipping pancake,Pqsb4EGd15U,5,15,train
flipping pancake,LBSJy4E7bZg,2,12,train
