label,youtube_id,time_start,time_end,split
using remote controller (not gaming),kt3oATsIz5w,33,43,train
using remote controller (not gaming),NmpvebNoyCI,1,11,train
using remote controller (not gaming),NQiId43E-nk,32,42,train
using remote controller (not gaming),inLUOPQzrmY,4,14,train
using remote controller (not gaming),jFAD5aapWTw,0,10,train
using remote controller (not gaming),5pf986Yhhfs,1,11,train
using remote controller (not gaming),ecw2QU7Mfqk,4,14,train
using remote controller (not gaming),vzqCXSMGKMc,63,73,train
using remote controller (not gaming),uMJnMajwQHw,201,211,train
using remote controller (not gaming),h8iLieS5Nk0,0,10,train
using remote controller (not gaming),36hSYG-YLRU,147,157,train
using remote controller (not gaming),1YUartmYtdw,1,11,train
using remote controller (not gaming),igBHqMGjkd4,1,11,train
using remote controller (not gaming),bqyt80uBMPw,125,135,train
using remote controller (not gaming),ZPC2H_jN4tY,1,11,train
using remote controller (not gaming),UX6GYjlG_OM,9,19,train
using remote controller (not gaming),ob18198Lx1I,9,19,train
using remote controller (not gaming),ipzJ3NYd84w,0,10,train
using remote controller (not gaming),5V6w7ci1DO4,20,30,train
using remote controller (not gaming),m00MgyLqv8g,2,12,train
using remote controller (not gaming),ZBESgSS6UVs,80,90,train
using remote controller (not gaming),SNGGVv9WInw,35,45,train
using remote controller (not gaming),up6_VazTGlo,29,39,train
using remote controller (not gaming),bGXDpSYpnfg,117,127,train
using remote controller (not gaming),4l1HQMAN7Fo,98,108,train
using remote controller (not gaming),A7r65hrm62A,17,27,train
using remote controller (not gaming),0I99cOEJ-fk,17,27,train
using remote controller (not gaming),eXXmPRYaT8Q,147,157,train
using remote controller (not gaming),02hjHqwU-GI,31,41,train
using remote controller (not gaming),bQ_VRD_ppdc,0,10,train
using remote controller (not gaming),lbFvZeduyVM,61,71,train
using remote controller (not gaming),ibaSB92nrXs,35,45,train
using remote controller (not gaming),h3GAlRXAbS8,10,20,train
using remote controller (not gaming),wbXJ4P4N0Hs,60,70,train
using remote controller (not gaming),3bUA40IqT8c,11,21,train
using remote controller (not gaming),jYGsO2McL88,31,41,train
using remote controller (not gaming),D3NUiPs_IME,99,109,train
using remote controller (not gaming),K20HEMSB2fc,13,23,train
using remote controller (not gaming),1W0MPI20v-o,27,37,train
using remote controller (not gaming),ahG2wbXn0og,1,11,train
using remote controller (not gaming),Z7k323oF-u8,1,11,train
using remote controller (not gaming),iQeCfckj-Js,34,44,train
using remote controller (not gaming),vasb2tQRs-o,111,121,train
using remote controller (not gaming),kf49VOxTHpg,1,11,train
using remote controller (not gaming),0-gBCnkRf0I,54,64,train
using remote controller (not gaming),ndTDHCxE6Mc,41,51,train
using remote controller (not gaming),eH9FGzH1pNQ,121,131,train
using remote controller (not gaming),RQ9tQLDMokE,20,30,train
using remote controller (not gaming),cF_5tRw0i5w,36,46,train
using remote controller (not gaming),5GtQS7pVmNM,49,59,train
using remote controller (not gaming),zIjJEO18BfE,16,26,train
using remote controller (not gaming),PCM5TkJa_Tg,98,108,train
using remote controller (not gaming),G5qPCOWZhtc,7,17,train
using remote controller (not gaming),iIxM84C7NGE,5,15,train
using remote controller (not gaming),7qZdJO6bPRU,18,28,train
using remote controller (not gaming),FCAlRF_-NnQ,17,27,train
using remote controller (not gaming),4RmeOummQ2o,136,146,train
using remote controller (not gaming),TGGhjghgUuY,57,67,train
using remote controller (not gaming),Qho0Ih_bfpQ,16,26,train
using remote controller (not gaming),rkSwW8OEE4g,40,50,train
using remote controller (not gaming),8VQoCHFP7Wk,89,99,train
using remote controller (not gaming),zqUTYBcCpxs,0,10,train
using remote controller (not gaming),kNgqOy-KgDg,12,22,train
using remote controller (not gaming),xtI2dkQCboY,135,145,train
using remote controller (not gaming),qbcM6xSV1oY,0,10,train
using remote controller (not gaming),NATL19opkPI,92,102,train
using remote controller (not gaming),FOmUgpc6I5A,16,26,train
using remote controller (not gaming),1Kt4Z8wF2U8,20,30,train
using remote controller (not gaming),Mw7y20hCBVg,61,71,train
using remote controller (not gaming),eywG5UjqYIE,3,13,train
using remote controller (not gaming),Dg62MmtBFCA,37,47,train
using remote controller (not gaming),QFaIjUaxaqs,0,10,train
using remote controller (not gaming),bQG-Fviungs,0,10,train
using remote controller (not gaming),V2VoCoD56VY,487,497,train
using remote controller (not gaming),wegbq0_fEso,85,95,train
using remote controller (not gaming),A3LgfiUoc8g,21,31,train
using remote controller (not gaming),LC-SVK2ujeI,239,249,train
using remote controller (not gaming),tRkixe9UUWQ,32,42,train
using remote controller (not gaming),7BS3lWknzqY,141,151,train
using remote controller (not gaming),K9SEOcCN5eI,0,10,train
using remote controller (not gaming),pbK487XiGm4,0,10,train
using remote controller (not gaming),l4qptoQVtns,1,11,train
using remote controller (not gaming),3GZ7Do8C1k8,15,25,train
using remote controller (not gaming),2e3C7XzzYms,3,13,train
using remote controller (not gaming),9MNgi5RG6Sc,0,10,train
using remote controller (not gaming),zaQE6tKjhEo,12,22,train
using remote controller (not gaming),BZvYUO25TLU,2,12,train
using remote controller (not gaming),q1sc5c5OJ7M,45,55,train
using remote controller (not gaming),3-Ut3WRKC4c,2,12,train
using remote controller (not gaming),HDvucBqReSA,31,41,train
using remote controller (not gaming),3On1FAWM4Mo,30,40,train
using remote controller (not gaming),s0Aujv727ZE,10,20,train
using remote controller (not gaming),RbIIpk3HoWE,146,156,train
using remote controller (not gaming),ZeF9AQtw0OE,27,37,train
using remote controller (not gaming),MeIC7ZFN35M,5,15,train
using remote controller (not gaming),7ZsdDChy28E,30,40,train
using remote controller (not gaming),_B_MbtJK8QY,44,54,train
using remote controller (not gaming),xZEsv1cN3xI,59,69,train
using remote controller (not gaming),d7zWtjKuA_I,8,18,train
using remote controller (not gaming),HOFhltbIRbE,55,65,train
using remote controller (not gaming),ORJeWtmiLzw,0,10,train
using remote controller (not gaming),_tNzeYvuuTE,329,339,train
using remote controller (not gaming),y_APuBxFDr0,33,43,train
using remote controller (not gaming),1Hhm-vSnvkI,0,10,train
using remote controller (not gaming),2WMnKTG2mwA,6,16,train
using remote controller (not gaming),J6a-e2-i8II,3,13,train
using remote controller (not gaming),kJzAcNKYr-w,86,96,train
using remote controller (not gaming),-bjpqBpZrwg,319,329,train
using remote controller (not gaming),y6h0F3AUUDA,647,657,train
using remote controller (not gaming),u97YsbXG4vg,38,48,train
using remote controller (not gaming),ajqftZLX29Y,52,62,train
using remote controller (not gaming),ykoL3qgfXBI,13,23,train
using remote controller (not gaming),xGepU6CcKgk,114,124,train
using remote controller (not gaming),5k2LX5p26WY,19,29,train
using remote controller (not gaming),VLHHiTFKgBA,27,37,train
using remote controller (not gaming),G339kqjfH8c,2,12,train
using remote controller (not gaming),mG3HOwuvQxI,1,11,train
using remote controller (not gaming),teMUy1bbq8g,1,11,train
using remote controller (not gaming),8LsVDhobh38,11,21,train
using remote controller (not gaming),NyyT1MF1iQE,34,44,train
using remote controller (not gaming),u1KEeuvHQHA,0,10,train
using remote controller (not gaming),t4BmR9kyaWo,50,60,train
using remote controller (not gaming),Ed6E7iUT598,7,17,train
using remote controller (not gaming),jHEVMrfkhE4,60,70,train
using remote controller (not gaming),sEO9WA1cFQY,156,166,train
using remote controller (not gaming),EmGqYJpGKDA,3,13,train
using remote controller (not gaming),_ROewLsU81Y,24,34,train
using remote controller (not gaming),0kKbVMXMBm8,108,118,train
using remote controller (not gaming),2yhlrebSWVM,2,12,train
using remote controller (not gaming),KA5Hu8miHYM,1,11,train
using remote controller (not gaming),TJVDOIuvhk0,13,23,train
using remote controller (not gaming),-eXS9GnY3MA,16,26,train
using remote controller (not gaming),P4C_H4hS4Zk,32,42,train
using remote controller (not gaming),b1Stpc7vIWs,14,24,train
using remote controller (not gaming),glYLvWPizvk,44,54,train
using remote controller (not gaming),HdlhcRrSWjs,15,25,train
using remote controller (not gaming),4A_SAZO_2Rg,189,199,train
using remote controller (not gaming),iHnOdRlZ4Qg,41,51,train
using remote controller (not gaming),Z6TKNSTWO4o,37,47,train
using remote controller (not gaming),4fApLb-7Xdc,27,37,train
using remote controller (not gaming),SAGbfpovZaw,80,90,train
using remote controller (not gaming),PlewTb_tMRE,0,10,train
using remote controller (not gaming),dAt1gVt-yPY,44,54,train
using remote controller (not gaming),ujykwjNmDRU,39,49,train
using remote controller (not gaming),DdxWooKo7lg,30,40,train
using remote controller (not gaming),JFXwMBo-n78,0,10,train
using remote controller (not gaming),jhP57-OU6o8,9,19,train
using remote controller (not gaming),C609UBuD9wk,48,58,train
using remote controller (not gaming),vbcryImWz0g,36,46,train
using remote controller (not gaming),S9iNZjZrtgI,19,29,train
using remote controller (not gaming),pBOC6sywB6w,88,98,train
using remote controller (not gaming),DMLpIJD9bjE,8,18,train
using remote controller (not gaming),xJS9YZ8CtC0,47,57,train
using remote controller (not gaming),kO9Z8H5S6fo,22,32,train
using remote controller (not gaming),16VsLKpsUmI,33,43,train
using remote controller (not gaming),Ucf40iy_eB0,89,99,train
using remote controller (not gaming),WbLSyS0LN58,8,18,train
using remote controller (not gaming),3Ynf6ox8A00,23,33,train
using remote controller (not gaming),siIzCLGUimM,26,36,train
using remote controller (not gaming),R49_4WvvjnI,19,29,train
using remote controller (not gaming),jdjGxz3rz7Q,31,41,train
using remote controller (not gaming),M237LMN2728,21,31,train
using remote controller (not gaming),NrOkaAx0EvU,3,13,train
using remote controller (not gaming),t5CeFxaxDMU,282,292,train
using remote controller (not gaming),i-zVctRpIl4,112,122,train
using remote controller (not gaming),yjiPIhLqjec,54,64,train
using remote controller (not gaming),S3c7rLDYzP4,10,20,train
using remote controller (not gaming),EiC3H8fggCM,0,10,train
using remote controller (not gaming),H2Zo1CGUb68,437,447,train
using remote controller (not gaming),CartLKJ41WU,1,11,train
using remote controller (not gaming),q9bpp7zmM_A,151,161,train
using remote controller (not gaming),51MiJfMSJ64,0,10,train
using remote controller (not gaming),Q7sdNFvDZfs,10,20,train
using remote controller (not gaming),w3tWVaKS9d0,0,10,train
using remote controller (not gaming),U-J6RRbw3Gw,40,50,train
using remote controller (not gaming),5cVa4lYX-Ig,280,290,train
using remote controller (not gaming),wqlgp-8ksQY,85,95,train
using remote controller (not gaming),F-CMD7NasYk,95,105,train
using remote controller (not gaming),c7_ALZqglB8,16,26,train
using remote controller (not gaming),ljAojswC2NI,59,69,train
using remote controller (not gaming),CXw-H1Oc3fA,90,100,train
using remote controller (not gaming),ftzfrgDqTwE,3,13,train
using remote controller (not gaming),TCqnqyL9p4g,37,47,train
using remote controller (not gaming),xcTvRG_Nq98,21,31,train
using remote controller (not gaming),axai3oQaOVY,267,277,train
using remote controller (not gaming),-CqH_vm17y0,283,293,train
using remote controller (not gaming),WikV21NW4AE,63,73,train
using remote controller (not gaming),Klc_1hXkmNU,1,11,train
using remote controller (not gaming),71Vdwa0N4Hg,0,10,train
using remote controller (not gaming),T3Zy-btWIoQ,63,73,train
using remote controller (not gaming),IED3LDwJ1aQ,14,24,train
using remote controller (not gaming),Zy4rLxQRSKM,83,93,train
using remote controller (not gaming),NQj4v6Z9obY,255,265,train
using remote controller (not gaming),WxoUn_2dDb8,7,17,train
using remote controller (not gaming),X8EKSCUJols,8,18,train
using remote controller (not gaming),sDBJ_fyAsxg,98,108,train
using remote controller (not gaming),2eDRuGxJ9d8,1,11,train
using remote controller (not gaming),JV2ewi9dNWs,26,36,train
using remote controller (not gaming),YJkEiYlKS9k,109,119,train
using remote controller (not gaming),r-TMQJWSt5Q,84,94,train
using remote controller (not gaming),9U3Y3Vogbj8,0,10,train
using remote controller (not gaming),D6RbU855rt4,2,12,train
using remote controller (not gaming),2PLpBcPZdXQ,18,28,train
using remote controller (not gaming),vHWGrPnuMNw,55,65,train
using remote controller (not gaming),lNUEVPVKPio,1,11,train
using remote controller (not gaming),il_7GIxYpgg,5,15,train
using remote controller (not gaming),ibisCu18Vs4,0,10,train
using remote controller (not gaming),1f46cOuBoFk,41,51,train
using remote controller (not gaming),qgwt449s6ZE,346,356,train
using remote controller (not gaming),VivRKGbLOts,4,14,train
using remote controller (not gaming),hB37udDhEDM,14,24,train
using remote controller (not gaming),-SkyKUDRffM,139,149,train
using remote controller (not gaming),A22zkezH17Y,6,16,train
using remote controller (not gaming),QhLSBZ7QNh4,18,28,train
using remote controller (not gaming),ChAMhpFF240,14,24,train
using remote controller (not gaming),evDO5UVsYUg,97,107,train
using remote controller (not gaming),sIcEpzYma04,14,24,train
using remote controller (not gaming),F9jpADPirlM,37,47,train
using remote controller (not gaming),tfuv-B1X3ck,6,16,train
using remote controller (not gaming),8O9N6VE7Blw,13,23,train
using remote controller (not gaming),7FYAN2I5ns0,54,64,train
using remote controller (not gaming),-HkrU56u7nQ,89,99,train
using remote controller (not gaming),V6-Z0Bt93X0,9,19,train
using remote controller (not gaming),95xZ0aAdHYg,137,147,train
using remote controller (not gaming),xKrwsMkb9Nk,77,87,train
using remote controller (not gaming),yMb5zpxO5es,51,61,train
using remote controller (not gaming),t7aJMgUNB38,2,12,train
using remote controller (not gaming),V0t9ROmbs9A,117,127,train
using remote controller (not gaming),FMicrKU_eo4,2,12,train
using remote controller (not gaming),6BF6lhgTfww,23,33,train
using remote controller (not gaming),0DxCBd1RROE,11,21,train
using remote controller (not gaming),35TCb1AYzmI,21,31,train
using remote controller (not gaming),9APa_52lSw0,8,18,train
using remote controller (not gaming),7Pz_FKucgr4,69,79,train
using remote controller (not gaming),4AnQIIhcwHU,8,18,train
using remote controller (not gaming),X8G7O3CXUmw,193,203,train
using remote controller (not gaming),Yb6RPrJV6pk,7,17,train
using remote controller (not gaming),iQ225WQeDe0,24,34,train
using remote controller (not gaming),skcaFOgFrx4,37,47,train
using remote controller (not gaming),RCHH7wnwLMo,70,80,train
using remote controller (not gaming),PeOpJosFKx0,4,14,train
using remote controller (not gaming),nvM32BRxxSo,26,36,train
using remote controller (not gaming),CjHZ3Zntp9Y,6,16,train
using remote controller (not gaming),AQdPCjWyEd8,40,50,train
using remote controller (not gaming),Wd22qlPHOqc,15,25,train
using remote controller (not gaming),6Yuo7K7gUcA,47,57,train
using remote controller (not gaming),2c7-09lHINM,0,10,train
using remote controller (not gaming),g2ClYZlDu6A,6,16,train
using remote controller (not gaming),HZkyjwRsLHA,25,35,train
using remote controller (not gaming),XcX3gq3GDZs,18,28,train
using remote controller (not gaming),EdiPy_vPv1Q,40,50,train
using remote controller (not gaming),9TI-aW2vTGc,8,18,train
using remote controller (not gaming),SR_4oRncEyU,2,12,train
using remote controller (not gaming),XIX8aLpUq2g,0,10,train
using remote controller (not gaming),TNhr3wSkpzU,0,10,train
using remote controller (not gaming),mJ17Vb0FKCI,2,12,train
using remote controller (not gaming),r0oVVGtR0FM,6,16,train
using remote controller (not gaming),J1sxELr9fAc,57,67,train
using remote controller (not gaming),Xau1aHaGGkw,45,55,train
using remote controller (not gaming),qKK34fMwtcA,66,76,train
using remote controller (not gaming),Pa1gIbtX78M,106,116,train
using remote controller (not gaming),GmVG8wRcKZg,59,69,train
using remote controller (not gaming),aLX5o7mxkDE,21,31,train
using remote controller (not gaming),HgPFMLFMbiE,4,14,train
using remote controller (not gaming),867d5yDdPm4,33,43,train
using remote controller (not gaming),Kilr1wsP57k,1,11,train
using remote controller (not gaming),C-dlhcpMxxI,16,26,train
using remote controller (not gaming),9-823o8OqWM,22,32,train
using remote controller (not gaming),bliU9UgBXj4,39,49,train
using remote controller (not gaming),Oag0NOM3xOQ,61,71,train
using remote controller (not gaming),vQLFugbqD6c,6,16,train
using remote controller (not gaming),AXjKZ15-qTM,36,46,train
using remote controller (not gaming),s7SunejAVzQ,0,10,train
using remote controller (not gaming),MzM_WyYajEc,2,12,train
using remote controller (not gaming),VpYVhKcLr5w,5,15,train
using remote controller (not gaming),n_Hk5WBrQG8,21,31,train
using remote controller (not gaming),8N-dZ4fHETI,78,88,train
using remote controller (not gaming),TknNW8sXgvI,48,58,train
using remote controller (not gaming),3YWb91oFhXo,23,33,train
using remote controller (not gaming),_-6k7p_yVOM,14,24,train
using remote controller (not gaming),vgC10grejJY,67,77,train
using remote controller (not gaming),HFpI31YZA6E,11,21,train
using remote controller (not gaming),Gen9RuZJa00,0,10,train
using remote controller (not gaming),M5tTh3i3sSI,4,14,train
using remote controller (not gaming),SwXw4PfoS5k,12,22,train
